TIME,PDCSAP_FLUX
15.92525587847922,0.3993038050654183
15.925937074520334,0.4123274516864722
15.926618170560687,0.4209578682030969
15.927299266368209,0.42912015364302003
15.927980462409323,0.39713119673508585
15.928661558456952,0.4176449405833633
15.929342654497304,0.3990157244028328
15.930023850538419,0.423634617692954
15.93070484657801,0.42597527307646144
15.931385942618363,0.4158324330812628
15.932067138666753,0.45899651902532707
15.932748234474275,0.441399591885728
15.933429330514628,0.4349897971432001
15.93411042655498,0.4082703156883927
15.934791622596094,0.4560797023166487
15.935472718636447,0.428159884767735
15.936153714683314,0.40224462849597886
15.936834910724428,0.4241027487696555
15.937516006764781,0.42942023766654663
15.938197102572303,0.4434041531628856
15.938878298613417,0.44430440523346537
15.939559394661046,0.4449525867242828
15.940240490701399,0.39981994958588407
15.940921686742513,0.43570999879966393
15.941602682782104,0.39690313287720563
15.942283778822457,0.3889329012123395
15.942964974638016,0.3945504741327572
15.94364607067837,0.44710118833273316
15.944327166718722,0.4120633777457688
15.945008362759836,0.4348577601728484
15.945689458800189,0.41349177769775536
15.946370654841303,0.4158564398031449
15.947051750888932,0.42119793542191813
15.947732746695692,0.405677589725123
15.948413842736045,0.41568839274997
15.949095038777159,0.4123994718521186
15.949776134817512,0.41949345816828715
15.950457330865902,0.4153522986436202
15.951138426906255,0.3987156403793062
15.951819522713777,0.47392870003601006
15.95250061875413,0.42207418077061576
15.953181714794482,0.3707598127475693
15.95386281084211,0.3926659464650102
15.954543906882463,0.25533549393830274
15.955225102923578,0.3975273076461409
15.9559061987311,0.4073100468131077
15.956587294771452,0.4184371624054735
15.957268490812567,0.4274516864722122
15.957949586860195,0.4337294442443884
15.958630582899787,0.4367662945624775
15.9593117789409,0.4128676029288201
15.959992874748423,0.4590925459128556
15.960673970788775,0.3974432841195535
15.961355066836404,0.44175969271395993
15.962036262877518,0.4268035049813948
15.962717358917871,0.41991357580122435
15.963398454725393,0.4364662105389509
15.964079550765746,0.41832913215700396
15.964760646813374,0.4480734605689593
15.965441742853727,0.3885007802184612
15.96612283889408,0.4412315448325531
15.966804034935194,0.4177889809146561
15.967485130742716,0.4247149201776497
15.968166326791106,0.4071660064818149
15.968847422831459,0.4195174648901692
15.96952841887105,0.40586964350018007
15.970209514911403,0.46071299963989915
15.970890710719686,0.40583363341735684
15.971571806767315,0.44400432120993877
15.97225300280843,0.43464169967590927
15.972934098848782,0.45093026047293244
15.973615194889135,0.45549153763053657
15.974296390697418,0.4366222542311847
15.974977486737771,0.4289641099507862
15.975658482784638,0.43874684911775297
15.976339678825752,0.43016444604489257
15.977020774866105,0.42112591525627174
15.977701870673627,0.39097347257232024
15.978383066714741,0.4138878886088105
15.97906416276237,0.4106949945984876
15.979745258802723,0.4243428159884768
15.980426454843837,0.41442803985115834
15.981107450650597,0.45605569559476655
15.98178854669095,0.42164205977673747
15.982469742732064,0.4392629936382187
15.983150838779693,0.44204777337654544
15.983831934587215,0.4183171287960629
15.984513030627568,0.45993278117873004
15.985194226668682,0.3919697515304285
15.985875322709035,0.41392389869163365
15.986556318755902,0.43881886928339936
15.987237514564185,0.3832553114872164
15.987918610604538,0.4160124834953787
15.98859970664489,0.419661505221462
15.989280902686005,0.4235385908054255
15.989961998500803,0.41125915256271756
15.990643094541156,0.4235625975273076
15.99132429058227,0.4332373064458048
15.992005286621861,0.46266954747329253
15.992686382662214,0.4266714680110431
15.993367478477012,0.40309686712279436
15.994048674518126,0.44102748769655503
15.994729770558479,0.4329852358660425
15.995410866598831,0.4391429600288081
15.996092062407115,0.4550594166366583
15.996773158447468,0.4629936382187012
15.997454354495858,0.424762933621414
15.998135350535449,0.4078501980554555
15.998816446342971,0.43491777697755374
16.019931121780246,0.433837474492858
16.020612117819837,0.4216660664986196
16.02129331362812,0.4314728123874685
16.02197440967575,0.43951506421798103
16.022655505716102,0.4064698115472332
16.023336701757216,0.4034929780338495
16.02401779756474,0.3723442563917897
16.02469889360509,0.43280518545192653
16.025380089646205,0.4415076221341976
16.026061085460242,0.4073940703396951
16.026742181500595,0.4691513623814668
16.02742337754171,0.4319889569079342
16.02810447358206,0.44963389749129756
16.028785569389584,0.44796543032048974
16.029466765430698,0.4525387108390349
16.030147861478326,0.4174048733645421
16.03082905728661,0.445180650582163
16.0315100533262,0.4449765934461649
16.032191149366554,0.4292281838914896
16.032872245181352,0.43952706757892207
16.033553441222466,0.41183531388788863
16.03423453726282,0.4029168167086784
16.034915733071102,0.45589965190253273
16.035596829111455,0.4152922818389149
16.036277925151808,0.3834593686232145
16.036958921198675,0.41154723322530307
16.03764011700696,0.41487216420597767
16.03832121304731,0.4035649981994959
16.039002309087664,0.45397911415196257
16.039683504895947,0.4207538110670988
16.040364600943576,0.43550594166366585
16.04104569698393,0.4337054375225063
16.041726892792212,0.4012723562597527
16.042407888831804,0.4549393830272476
16.043088984872156,0.4344616492617933
16.04377018068044,0.44178369943584206
16.04445127672807,0.4519745528748049
16.04513237276842,0.4251590445324691
16.045813468575943,0.4254951386388189
16.046494664617057,0.4149681910935062
16.04717576065741,0.43757051974552874
16.047856856472208,0.4325771215940463
16.04853795251256,0.43174888968911296
16.049219048552914,0.42163005641579643
16.049900144360436,0.43759452646741087
16.05058124040079,0.4427319649501861
16.05126243644918,0.4481454807346057
16.0519435322567,0.4213779858360341
16.052624728297815,0.43194094346416995
16.053305824338167,0.4528147881406794
16.053986820144928,0.38728844076341373
16.054667916192557,0.41868923298523586
16.05534911223367,0.4124354819349418
16.056030208041193,0.44868563197695355
16.056711404082307,0.4027607730164446
16.05739249988983,0.4146681070699796
16.058073595930182,0.4523346537030368
16.058754791978572,0.40103228904093147
16.059435787785333,0.44247989437042373
16.060116883825685,0.43125675189052937
16.0607980798668,0.4572920417716961
16.06147917567432,0.4493218101068299
16.06216027172195,0.43352538710839034
16.062841467763064,0.43887888608810466
16.063522563570586,0.39288200696194936
16.06420365961094,0.4324810947065178
16.064884755651292,0.41780098427559714
16.06556585146609,0.4035649981994959
16.066246947506443,0.4099027727763774
16.066928143314726,0.4681310767014764
16.06760923935508,0.4557075981274757
16.06829033539543,0.43099267794982593
16.068971531203715,0.42682751170327693
16.069652627251344,0.45381106709878766
16.070333723291697,0.44434041531628854
16.07101481909922,0.431568839274997
16.07169591513957,0.4195054615292282
16.072377010947093,0.46071299963989915
16.073058106994722,0.46065298283519385
16.073739303035836,0.442912015364302
16.07442039884336,0.4265634377625735
16.07510149488371,0.4234785740007202
16.075782690691995,0.4259272596326972
16.07646368673886,0.41568839274997
16.077144782779214,0.45036610250870246
16.077825878586737,0.4515544352418677
16.07850707462785,0.46671468011043094
16.079188170668203,0.47227223622614334
16.079869266483,0.44211979354219183
16.080550462524116,0.4532709158564398
16.081231558331638,0.40492137798583605
16.08191255437123,0.46187732565118234
16.082593750412343,0.4169247389268995
16.083274846219865,0.4229264193974313
16.083955942267494,0.40873844676509424
16.084637138075777,0.4157604129156164
16.08531823411613,0.4285800024006722
16.085999430157244,0.43050054015124234
16.086680525964766,0.44623694634497657
16.087361522011633,0.40815028207898213
16.088042617819156,0.424762933621414
16.08872381386027,0.42864001920537753
16.089404909900622,0.41032289040931463
16.090086105708906,0.43724642900012
16.09076720174926,0.40548553595006603
16.091448297564057,0.43131676869523466
16.09212949360517,0.44905773616612654
16.092810589412693,0.40908654423238505
16.093491585452284,0.41363581802904814
16.094172681499913,0.4226623454567279
16.094853877308196,0.3877685752010563
16.09553497334855,0.39666306565838433
16.09621606915607,0.4557796182931221
16.096897265197185,0.43382547113191694
16.097578361004707,0.44897371263953906
16.098259457052336,0.4462009362621534
16.09894055309269,0.39488656823910695
16.09962164890021,0.4244028327931821
16.100302744940564,0.44069139359020526
16.100983940748847,0.4226263353739047
16.101665036796476,0.47203216900732203
16.102346132603998,0.4458408354339215
16.103027328645112,0.39314608090265274
16.103708424685465,0.44588884887768576
16.104389420492225,0.43165286280158444
16.105070516539854,0.45375105029408236
16.105751712348138,0.39473052454687313
16.10643280838849,0.4074660905053415
16.107113904196012,0.42568719241387587
16.107795100237126,0.4191333573400552
16.10847619604465,0.4248469571480014
16.109157292092277,0.421173928700036
16.10983838813263,0.41572440283279316
16.110519483940152,0.3957268035049814
16.111200579980505,0.4237426479414236
16.111881775788788,0.4412675549153763
16.112562871836417,0.4644460448925699
16.11324396764394,0.40208858480374504
16.113925163685053,0.4049693914296003
16.114606259492575,0.4169727523706638
16.115287255532166,0.4404393230104429
16.115968451347726,0.3998439563077662
16.11664954738808,0.41862921618053056
16.11733064342843,0.4463569799543872
16.118011839236715,0.38728844076341373
16.118692935277068,0.4909614692113792
16.11937413108535,0.4007922218221102
16.12005522713298,0.4172608330332493
16.120736322940502,0.4534149561877326
16.121417318980093,0.38225903252910814
16.122098514788377,0.4465370303685032
16.12277961082873,0.3934821750090025
16.123460706643527,0.4262153402952827
16.12414190268464,0.38443164085944065
16.124822998492164,0.4277997839395031
16.125504094532516,0.40540151242347855
16.1261852903408,0.45382307045972875
16.126866286387667,0.446116912735566
16.12754738219519,0.39717921017885005
16.128228578236303,0.4300444124354819
16.128909674043825,0.4594766534629696
16.129590770084178,0.4582403072860401
16.13027196589246,0.44132757172008164
16.13095306194009,0.44862561517224825
16.131634157980443,0.416060496939143
16.132315153787204,0.39530668587204415
16.132996349828318,0.463701836514224
16.13367744563584,0.40218461169127356
16.13435854168347,0.4123874684911775
16.135039737491752,0.43723442563917897
16.135720833532105,0.43125675189052937
16.136401929339627,0.42683951506421797
16.13708312538074,0.4226263353739047
16.137764121194778,0.4322650342095787
16.13844521723513,0.3875645180650582
16.139126313042652,0.45258672428279917
16.139807509083766,0.4643020045612772
16.14048860489129,0.4254351218341135
16.141169800932403,0.42496699075741207
16.1418508967472,0.46924738926899534
16.142531992787553,0.4233345336694274
16.143213188595837,0.44630896651062296
16.14389418463543,0.42609530668587203
16.14457528044295,0.4468251110310887
16.14525647649134,0.4447605329492258
16.145937572298863,0.4479894370423719
16.146618668106385,0.4291681670867843
16.1472998641475,0.4486496218941304
16.14798095995502,0.4264434041531629
16.148662155996135,0.426083303324931
16.14934315181017,0.4729444244388429
16.150024247850524,0.4050174048733645
16.150705343658046,0.4365622374264794
16.15138653969916,0.4294562477493698
16.152067635506683,0.4624414836154123
16.15274873155431,0.44095546753090864
16.153429927362595,0.4224222782379066
16.154111023402947,0.42727163605809626
16.154792019209708,0.46184131556835917
16.155473215250822,0.46397791381586845
16.15615431106562,0.4412195414716121
16.156835407105973,0.40817428880086426
16.157516502913495,0.4066858720441724
16.15819769872178,0.4060376905533549
16.15887879476213,0.37288440763413755
16.15955989057693,0.40966270555755613
16.160240986617282,0.43461769295402713
16.160922082424804,0.44716120513743846
16.161603178465157,0.42263833873484574
16.16228427427268,0.42633537390469334
16.16296547032107,0.4059536670267675
16.16364656612859,0.44783339335013805
16.164327662168944,0.4133837474492858
16.165008857977227,0.4202376665466331
16.16568995401758,0.38978513983915497
16.166370949831617,0.44846957148001443
16.1670521456399,0.437990637378466
16.167733241680253,0.39633897491297565
16.168414337487775,0.40471732084983797
16.16909553352889,0.41524426839515066
16.16977662933641,0.43727043572200214
16.1704578253848,0.41197935421918136
16.171138921192323,0.3732805185451927
16.171819917231915,0.4258072260232865
16.172501013039437,0.45749609890769416
16.17318220884772,0.43507382066978756
16.17386330489535,0.4525387108390349
16.174544500703632,0.4010562957628136
16.175225596743985,0.43647821389989194
16.175906692551507,0.44384827751770495
16.17658788859262,0.4325891249549874
16.177268884406658,0.4321930140439323
16.17794998021418,0.4264073940703397
16.178631176255294,0.4311367182811187
16.179312272062816,0.4262273436562237
16.17999336810317,0.40628976113311727
16.180674563911452,0.4388428760052815
16.18135565995908,0.4214500060016805
16.182036755766603,0.4545672788380747
16.182717751573364,0.4496819109350618
16.183398947614478,0.41178730044412437
16.184080043422,0.43382547113191694
16.18476113946963,0.4583003240907454
16.185442335277912,0.4125915256271756
16.186123431085434,0.44990997479294204
16.186804527125787,0.45229864362021366
16.18748572293407,0.4415076221341976
